timestamp_utc,poa_global,poa_direct,poa_diffuse,poa_sky_diffuse,poa_ground_diffuse
2024-05-26 14:10:00+00:00,401.916931094726,177.8808231617965,224.03610793292953,221.73437629292502,2.3017316400044954
2024-05-26 14:20:00+00:00,208.93032969020717,19.44112516466973,189.48920452553745,188.2026471023035,1.2865574232339538
2024-05-26 14:30:00+00:00,576.8735370030986,326.38768098311704,250.4858560199815,247.1890526229445,3.2968033970370056
2024-05-26 14:40:00+00:00,562.7581345744254,335.9893529168439,226.76878165758148,223.54233686962758,3.2264447879538998
2024-05-26 14:50:00+00:00,393.6409451018077,205.34007926057237,188.3008658412353,186.01923666096883,2.2816291802664646
2024-05-26 15:00:00+00:00,282.5702880260632,88.84773706263654,193.72255096342667,192.0339443454321,1.6886066179945645
2024-05-26 15:10:00+00:00,180.3755999234481,5.069604781213319,175.3059951422348,174.17020616703607,1.135788975198725
2024-05-26 15:20:00+00:00,349.82599193673445,178.59208549304168,171.23390644369275,169.15330186080658,2.080604582886159
2024-05-26 15:30:00+00:00,555.8489961435642,391.7429086243667,164.10608751919756,160.7791304325535,3.3269570866440525
2024-05-26 15:40:00+00:00,538.5033598888734,385.6106597921596,152.89270009671384,149.62605038928388,3.266649707429961
2024-05-26 15:50:00+00:00,541.4203942301896,381.9307216990902,159.4896725310994,156.1526642145863,3.3370083165130677
2024-05-26 16:00:00+00:00,508.4110458048293,355.4464263403549,152.9646194644744,149.77837959599657,3.1862398684778386
2024-05-26 16:10:00+00:00,447.65143638379647,292.2988708906193,155.35256549317717,152.49801621037682,2.854549282800335
2024-05-26 16:20:00+00:00,380.3212639904972,241.37908568678483,138.94217830371235,136.46957575593459,2.472602547777755
2024-05-26 16:30:00+00:00,257.88864366336924,127.5722915241531,130.31635213921615,128.61769429135256,1.6986578478635797
2024-05-26 16:40:00+00:00,287.09753670452375,170.96820137670585,116.12933532781788,114.1693455033599,1.959989824457976
2024-05-26 16:50:00+00:00,164.06963970876387,68.39962182326829,95.67001788549558,94.54428014016587,1.1257377453297093
2024-05-26 17:00:00+00:00,91.5109658215222,11.169513460314066,80.34145236120814,79.73837856906722,0.6030737921409157
2024-05-26 17:10:00+00:00,96.5780153113503,13.83493918059098,82.74307613075932,82.08974618927333,0.6533299414859922
2024-05-26 17:20:00+00:00,128.71593817912503,38.735402531509926,89.98053564761511,89.01561758018964,0.9649180674254652
2024-05-26 17:30:00+00:00,92.49825173315321,2.751810066080644,89.74644166707257,89.12326541519363,0.6231762518789464
2024-05-26 17:40:00+00:00,91.49514662386385,12.087612690848733,79.40753393301512,78.70394784218405,0.7035860908310685
2024-05-26 17:50:00+00:00,64.13284152398539,0.548290232373828,63.58455129161157,63.15234840724391,0.43220288436765636
2024-05-26 18:00:00+00:00,43.487354285151056,0.0,43.487354285151056,43.20591984881863,0.2814344363324273
2024-05-26 18:10:00+00:00,32.95515678217021,0.0,32.95515678217021,32.74408095492089,0.21107582724932056
2024-05-26 18:20:00+00:00,26.753086041038216,0.0,26.753086041038216,26.582215133264956,0.1708709077732595
2024-05-26 18:30:00+00:00,20.486542233801334,0.0,20.486542233801334,20.355876245504135,0.13066598829719842
2024-05-26 18:40:00+00:00,12.595512228109488,0.0,12.595512228109488,12.515102389157367,0.08040983895212211
2024-05-26 18:50:00+00:00,7.867661892295838,0.0,7.867661892295838,7.817405742950762,0.05025614934507632
2024-05-26 19:00:00+00:00,3.143196283649724,0.0,3.143196283649724,3.1230938239116934,0.02010245973803053
2024-05-26 19:10:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-26 19:20:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-26 19:30:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-26 19:40:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-26 19:50:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-26 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-26 20:10:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-26 20:20:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-26 20:30:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-26 20:40:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-26 20:50:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-26 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-26 21:10:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-26 21:20:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-26 21:30:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-26 21:40:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-26 21:50:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-26 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-26 22:10:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-26 22:20:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-26 22:30:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-26 22:40:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-26 22:50:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-26 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-26 23:10:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-26 23:20:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-26 23:30:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-26 23:40:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-26 23:50:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-27 00:10:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-27 00:20:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-27 00:30:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-27 00:40:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-27 00:50:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-27 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-27 01:10:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-27 01:20:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-27 01:30:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-27 01:40:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-27 01:50:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-27 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-27 02:10:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-27 02:20:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-27 02:30:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-27 02:40:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-27 02:50:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-27 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-27 03:10:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-27 03:20:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-27 03:30:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-27 03:40:00+00:00,1.5702737469229138,0.0,1.5702737469229138,1.5602225170538986,0.010051229869015264
2024-05-27 03:50:00+00:00,6.289604487720492,0.0,6.289604487720492,6.249399568244431,0.04020491947606106
2024-05-27 04:00:00+00:00,14.171535020725255,0.0,14.171535020725255,14.081073951904118,0.09046106882113737
2024-05-27 04:10:00+00:00,23.585707210457524,0.0,23.585707210457524,23.434938762422295,0.15076844803522893
2024-05-27 04:20:00+00:00,18.892813897530843,0.0,18.892813897530843,18.77219913910266,0.12061475842818314
2024-05-27 04:30:00+00:00,15.734337444869764,0.0,15.734337444869764,15.633825146179612,0.10051229869015264
2024-05-27 04:40:00+00:00,26.77565065249186,0.0,26.77565065249186,26.6047797447186,0.1708709077732595
2024-05-27 04:50:00+00:00,34.66922796992491,0.0,34.66922796992491,34.448100912806574,0.2211270571183358
2024-05-27 05:00:00+00:00,33.08417353967029,0.0,33.08417353967029,32.87309771242097,0.21107582724932056
2024-05-27 05:10:00+00:00,37.82004091215945,0.0,37.82004091215945,37.578811395303084,0.2412295168563663
2024-05-27 05:20:00+00:00,56.79402077184468,0.0,56.79402077184468,56.43217649656013,0.3618442752845495
2024-05-27 05:30:00+00:00,102.83298744652328,0.0,102.83298744652328,102.16960627516826,0.6633811713550073
2024-05-27 05:40:00+00:00,161.48633438231607,2.531326285900233,158.95500809641584,157.89962896016922,1.0553791362466025
2024-05-27 05:50:00+00:00,136.6462205200022,18.703553497312196,117.94266702269002,117.04810756434766,0.8945594583423585
2024-05-27 06:00:00+00:00,114.8111004862926,0.0,114.8111004862926,114.07736070585449,0.7337397804381143
2024-05-27 06:10:00+00:00,125.97075228399991,0.0,125.97075228399991,125.1666538944787,0.8040983895212211
2024-05-27 06:20:00+00:00,127.78253166448751,1.4935189914247173,126.28901267306279,125.47486305367255,0.8141496193902362
2024-05-27 06:30:00+00:00,151.55196496539298,0.0,151.55196496539298,150.58704689796753,0.9649180674254652
2024-05-27 06:40:00+00:00,145.55521782677334,1.5683819612177836,143.98683586555555,143.06212271760614,0.9247131479494043
2024-05-27 06:50:00+00:00,148.71427484711523,0.0,148.71427484711523,147.7694592394278,0.9448156076874348
2024-05-27 07:00:00+00:00,140.85154426137106,0.0,140.85154426137106,139.9569848030287,0.8945594583423585
2024-05-27 07:10:00+00:00,156.85203876750393,0.0,156.85203876750393,155.8569670104714,0.9950717570325112
2024-05-27 07:20:00+00:00,204.9973549275166,0.0,204.9973549275166,203.70074627441363,1.296608653102969
2024-05-27 07:30:00+00:00,245.46722445955157,0.0,245.46722445955157,243.9193350597232,1.5478893998283507
2024-05-27 07:40:00+00:00,252.1158908547227,0.0,252.1158908547227,250.52779653541828,1.5880943193044117
2024-05-27 07:50:00+00:00,234.3996979314923,0.0,234.3996979314923,232.92216714074706,1.4775307907452435
2024-05-27 08:00:00+00:00,276.8116621663464,0.0,276.8116621663464,275.0727993990068,1.7388627673396406
2024-05-27 08:10:00+00:00,379.43582165339666,7.028976960819427,372.40684469257724,370.0548569032277,2.3519877893495713
2024-05-27 08:20:00+00:00,510.5635984914264,79.62485966331282,430.93873882811357,427.90326740767097,3.03547142044261
2024-05-27 08:30:00+00:00,465.94369652559527,42.73216669131366,423.21152983428163,420.4072367008264,2.804293133455258
2024-05-27 08:40:00+00:00,556.5102116126677,96.68927003391438,459.8209415787534,456.5442406414544,3.276700937298976
2024-05-27 08:50:00+00:00,350.3920682337819,1.799633899715822,348.59243433406607,346.41131745248975,2.1811168815763122
2024-05-27 09:00:00+00:00,328.3155871258923,0.0,328.3155871258923,326.2651362326132,2.0504508932791135
2024-05-27 09:10:00+00:00,375.8827630520858,7.2611263717331305,368.62163668035265,366.2998025806101,2.3218340997425257
2024-05-27 09:20:00+00:00,390.7587162477568,10.93176140967385,379.82695483808294,377.4247108993883,2.4022439386946477
2024-05-27 09:30:00+00:00,348.3784056824488,0.0,348.3784056824488,346.2073400307415,2.171065651707297
2024-05-27 09:40:00+00:00,398.05999285536296,7.33310183364043,390.7268910217225,388.2743909336828,2.452500088039724
2024-05-27 09:50:00+00:00,375.68954856325377,5.513976885994423,370.17557167725937,367.8537375775168,2.3218340997425257
2024-05-27 10:00:00+00:00,266.69656805349507,1.8421264368662371,264.85444161662883,263.1859374583723,1.6685041582565339
2024-05-27 10:10:00+00:00,215.36372487612022,0.0,215.36372487612022,214.00680884380316,1.3569160323170606
2024-05-27 10:20:00+00:00,218.63088196656471,0.0,218.63088196656471,217.25386347450961,1.3770184920550907
2024-05-27 10:30:00+00:00,241.46705844196117,0.0,241.46705844196117,239.94932273173987,1.517735710221305
2024-05-27 10:40:00+00:00,309.6285887582544,1.8533227618869266,307.77526599636747,305.84542986151655,1.9298361348509303
2024-05-27 10:50:00+00:00,414.5680148402465,9.274377806169781,405.29363703407677,402.7506758772159,2.5429611568608617
2024-05-27 11:00:00+00:00,636.4651764320913,102.07745272013852,534.3877237119527,530.7190248097621,3.668698902190571
2024-05-27 11:10:00+00:00,766.1445532076879,235.7835924041268,530.360960803561,526.0389319598845,4.322028843676563
2024-05-27 11:20:00+00:00,969.0550590040809,521.7353336965303,447.31972530755064,442.0126759367106,5.307049370840058
2024-05-27 11:30:00+00:00,950.3481574787613,562.4866475912717,387.86150988748966,382.6951777348158,5.166332152673846
2024-05-27 11:40:00+00:00,1187.0015119409409,797.9116656851483,389.08984625579257,382.64700790975377,6.442838346038783
2024-05-27 11:50:00+00:00,941.4887320884861,439.4822655994771,502.006466489009,496.7999294168591,5.2065370721499065
2024-05-27 12:00:00+00:00,559.3928980831425,29.642000513807478,529.750897569335,526.403838022953,3.3470595463820825
2024-05-27 12:10:00+00:00,493.9820252474813,9.25203214925356,484.72999309822774,481.7146241375232,3.015368960704579
2024-05-27 12:20:00+00:00,530.292122137867,55.430581268780884,474.861540869086,471.7356083798223,3.125932489263747
2024-05-27 12:30:00+00:00,390.111285707743,3.6888938030750493,386.4223919046679,384.01009673610423,2.412295168563663
2024-05-27 12:40:00+00:00,392.6250865967723,1.8406683682657354,390.7844182285066,388.35202060020487,2.432397628301694
2024-05-27 12:50:00+00:00,445.774057287392,12.85428134663276,432.9197759407592,430.1958926462561,2.723883294503137
2024-05-27 13:00:00+00:00,411.65408913116164,3.662781651998465,407.9913074791632,405.4483463223023,2.5429611568608617
2024-05-27 13:10:00+00:00,401.28894908756615,54.77487982828706,346.5140692592791,344.1319277803225,2.3821414789566173
2024-05-27 13:20:00+00:00,742.6322710421703,402.13208249340846,340.50018854876186,336.3691330725966,4.131055476165273
2024-05-27 13:30:00+00:00,617.2733208936615,342.59363539587224,274.67968549778925,271.2522161124551,3.427469385334205
2024-05-27 13:40:00+00:00,880.4641614566481,611.883229706295,268.58093175035316,263.70608526388077,4.874846486472403
2024-05-27 13:50:00+00:00,889.6235705884378,608.994396275138,280.62917431329976,275.67391798787526,4.955256325424524
2024-05-27 14:00:00+00:00,814.3059980149294,500.3688189778551,313.93717903707426,309.3538182168033,4.58336082027096
2024-05-27 14:10:00+00:00,338.00084163304604,35.532998342551025,302.467843290495,300.4173923972159,2.0504508932791135
2024-05-27 14:20:00+00:00,326.99430806153464,26.478103785070836,300.5162042764638,298.5160095325297,2.0001947439340375
2024-05-27 14:30:00+00:00,265.45206412510635,12.26817723296894,253.1838868921374,251.53548519361888,1.6484016985185028
2024-05-27 14:40:00+00:00,737.9810933393172,519.8699711227904,218.11112221652684,213.88960567154044,4.22151654498641
2024-05-27 14:50:00+00:00,742.8055895477308,485.9875052652763,256.81808428245455,252.516157898516,4.301926383938532
2024-05-27 15:00:00+00:00,716.3628561197273,496.56898890273516,219.79386721699214,215.62260682135081,4.171260395641334
2024-05-27 15:10:00+00:00,494.79581763653715,281.8435367468166,212.95228088972056,210.03742422770614,2.9148566620144267
2024-05-27 15:20:00+00:00,621.9368744443493,431.7311008020146,190.20577364233466,186.51697228040607,3.688801361928602
2024-05-27 15:30:00+00:00,403.56207666332904,203.83527718436258,199.72679947896646,197.29440185066477,2.432397628301694
2024-05-27 15:40:00+00:00,138.4620971945575,6.472417228400907,131.9896799661566,131.11522296755226,0.8744569986043278
2024-05-27 15:50:00+00:00,102.7149542166473,0.0,102.7149542166473,102.06162427516131,0.6533299414859922
2024-05-27 16:00:00+00:00,86.86600678368322,0.0,86.86600678368322,86.31318914088737,0.5528176427958396
2024-05-27 16:10:00+00:00,52.04918256393675,0.0,52.04918256393675,51.71749197825925,0.33169058567750365
2024-05-27 16:20:00+00:00,36.25059938560544,0.0,36.25059938560544,36.01942109861809,0.23117828698735107
2024-05-27 16:30:00+00:00,22.04976260965987,0.0,22.04976260965987,21.909045391493656,0.14071721816621366
2024-05-27 16:40:00+00:00,14.167817787360569,0.0,14.167817787360569,14.077356718539432,0.09046106882113737
2024-05-27 16:50:00+00:00,9.441597842964802,0.0,9.441597842964802,9.38129046375071,0.06030737921409157
2024-05-27 17:00:00+00:00,6.292341133398424,0.0,6.292341133398424,6.2521362139223635,0.04020491947606106
2024-05-27 17:10:00+00:00,4.718045199931747,0.0,4.718045199931747,4.687891510324701,0.030153689607045786
2024-05-27 17:20:00+00:00,1.5721022020170312,0.0,1.5721022020170312,1.562050972148016,0.010051229869015264
2024-05-27 17:30:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-27 17:40:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-27 17:50:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-27 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-27 18:10:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-27 18:20:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-27 18:30:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-27 18:40:00+00:00,1.5702351718696987,0.0,1.5702351718696987,1.5601839420006836,0.010051229869015264
2024-05-27 18:50:00+00:00,1.5701955138717156,0.0,1.5701955138717156,1.5601442840027004,0.010051229869015264
2024-05-27 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-27 19:10:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-27 19:20:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-27 19:30:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-27 19:40:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-27 19:50:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-27 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-27 20:10:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-27 20:20:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-27 20:30:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-27 20:40:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-27 20:50:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-27 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-27 21:10:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-27 21:20:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-27 21:30:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-27 21:40:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-27 21:50:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-27 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-27 22:10:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-27 22:20:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-27 22:30:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-27 22:40:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-27 22:50:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-27 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-27 23:10:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-27 23:20:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-27 23:30:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-27 23:40:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-27 23:50:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-28 00:10:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-28 00:20:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-28 00:30:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-28 00:40:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-28 00:50:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-28 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-28 01:10:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-28 01:20:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-28 01:30:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-28 01:40:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-28 01:50:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-28 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-28 02:10:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-28 02:20:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-28 02:30:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-28 02:40:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-28 02:50:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-28 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-28 03:10:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-28 03:20:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-28 03:30:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-28 03:40:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-05-28 03:50:00+00:00,1.570194588528441,0.0,1.570194588528441,1.5601433586594258,0.010051229869015264
2024-05-28 04:00:00+00:00,4.714016083586606,0.0,4.714016083586606,4.6838623939795605,0.030153689607045786
2024-05-28 04:10:00+00:00,6.286718888999653,0.0,6.286718888999653,6.246513969523592,0.04020491947606106
2024-05-28 04:20:00+00:00,12.584057282143258,0.0,12.584057282143258,12.503647443191136,0.08040983895212211
2024-05-28 04:30:00+00:00,17.310780798259362,0.0,17.310780798259362,17.200217269700193,0.1105635285591679
2024-05-28 04:40:00+00:00,18.885539366159424,0.0,18.885539366159424,18.764924607731242,0.12061475842818314
2024-05-28 04:50:00+00:00,25.193151332425728,0.0,25.193151332425728,25.032331654521485,0.16081967790424423
2024-05-28 05:00:00+00:00,33.083990639963524,0.0,33.083990639963524,32.87291481271421,0.21107582724932056
2024-05-28 05:10:00+00:00,47.30551142631574,0.0,47.30551142631574,47.00397453024528,0.30153689607045786
2024-05-28 05:20:00+00:00,64.55408730366764,0.0,64.55408730366764,64.14198687903801,0.4121004246296257
2024-05-28 05:30:00+00:00,75.48659286076835,0.0,75.48659286076835,75.00413382705563,0.4824590337127326
2024-05-28 05:40:00+00:00,77.20814110879257,0.0,77.20814110879257,76.71563084521082,0.49251026358174793
2024-05-28 05:50:00+00:00,95.96170810216442,0.0,95.96170810216442,95.3485830801545,0.6131250220099311
2024-05-28 06:00:00+00:00,133.4043076919388,0.0,133.4043076919388,132.54995315307252,0.8543545388662974
2024-05-28 06:10:00+00:00,191.18384805587064,1.4454873288184311,189.7383607270522,188.51211068303235,1.2262500440198618
2024-05-28 06:20:00+00:00,190.38072713623714,0.0,190.38072713623714,189.16452832208628,1.216198814150847
